Datetime,Water Level (m)
2023-07-05 12:00:00,1.6351956
2023-07-05 13:00:00,1.3232057
2023-07-05 14:00:00,1.0094904
2023-07-05 15:00:00,0.7651392
2023-07-05 16:00:00,0.54686284
2023-07-05 17:00:00,0.33146578
2023-07-05 18:00:00,0.22947642
2023-07-05 19:00:00,0.59036857
2023-07-05 20:00:00,0.9654543
2023-07-05 21:00:00,1.431808
2023-07-05 22:00:00,1.7827104
2023-07-05 23:00:00,1.8523349
2023-07-06 00:00:00,1.7134666
2023-07-06 01:00:00,1.4186206
2023-07-06 02:00:00,1.1041852
2023-07-06 03:00:00,0.8644227
2023-07-06 04:00:00,0.6511738
2023-07-06 05:00:00,0.44872656
2023-07-06 06:00:00,0.34969318
2023-07-06 07:00:00,0.71122503
2023-07-06 08:00:00,1.1509748
2023-07-06 09:00:00,1.7188596
2023-07-06 10:00:00,2.1690147
2023-07-06 11:00:00,2.3655245
2023-07-06 12:00:00,2.283343
2023-07-06 13:00:00,1.9627916
2023-07-06 14:00:00,1.5834612
2023-07-06 15:00:00,1.279467
2023-07-06 16:00:00,1.0394691
2023-07-06 17:00:00,0.7994456
2023-07-06 18:00:00,0.59163445
2023-07-06 19:00:00,0.46791324
2023-07-06 20:00:00,0.75426126
2023-07-06 21:00:00,1.160081
2023-07-06 22:00:00,1.5957673
2023-07-06 23:00:00,1.8573093
2023-07-07 00:00:00,1.8414791
2023-07-07 01:00:00,1.6417133
2023-07-07 02:00:00,1.3923664
2023-07-07 03:00:00,1.1279212
2023-07-07 04:00:00,0.9082058
2023-07-07 05:00:00,0.6947128
2023-07-07 06:00:00,0.50171053
2023-07-07 07:00:00,0.4159878
2023-07-07 08:00:00,0.7685552
2023-07-07 09:00:00,1.20309
2023-07-07 10:00:00,1.7344877
2023-07-07 11:00:00,2.104673
2023-07-07 12:00:00,2.1976855
2023-07-07 13:00:00,2.0237312
2023-07-07 14:00:00,1.7164541
2023-07-07 15:00:00,1.3889403
2023-07-07 16:00:00,1.1354806
2023-07-07 17:00:00,0.89828706
2023-07-07 18:00:00,0.6722654
2023-07-07 19:00:00,0.4802347
2023-07-07 20:00:00,0.36520237
2023-07-07 21:00:00,0.66758084
2023-07-07 22:00:00,1.0628326
2023-07-07 23:00:00,1.4880689
2023-07-08 00:00:00,1.7191191
2023-07-08 01:00:00,1.6684301
2023-07-08 02:00:00,1.4631268
2023-07-08 03:00:00,1.2379009
2023-07-08 04:00:00,1.0072621
2023-07-08 05:00:00,0.79743487
2023-07-08 06:00:00,0.59112144
2023-07-08 07:00:00,0.41580144
2023-07-08 08:00:00,0.37440264
2023-07-08 09:00:00,0.7600333
2023-07-08 10:00:00,1.1625488
2023-07-08 11:00:00,1.6566694
2023-07-08 12:00:00,1.9574913
2023-07-08 13:00:00,1.9836106
2023-07-08 14:00:00,1.7841489
2023-07-08 15:00:00,1.5052837
2023-07-08 16:00:00,1.2218968
2023-07-08 17:00:00,0.9907253
2023-07-08 18:00:00,0.7651712
2023-07-08 19:00:00,0.55155617
2023-07-08 20:00:00,0.3751821
2023-07-08 21:00:00,0.30404553
2023-07-08 22:00:00,0.63126314
2023-07-08 23:00:00,1.0104352
2023-07-09 00:00:00,1.4232256
2023-07-09 01:00:00,1.6216176
2023-07-09 02:00:00,1.5672024
2023-07-09 03:00:00,1.3732902
2023-07-09 04:00:00,1.1643648
2023-07-09 05:00:00,0.9493271
2023-07-09 06:00:00,0.7432476
2023-07-09 07:00:00,0.5413954
2023-07-09 08:00:00,0.37607682
2023-07-09 09:00:00,0.35018447
2023-07-09 10:00:00,0.68749774
2023-07-09 11:00:00,1.0425829
2023-07-09 12:00:00,1.4759759
2023-07-09 13:00:00,1.7252655
2023-07-09 14:00:00,1.7319517
2023-07-09 15:00:00,1.5711201
2023-07-09 16:00:00,1.341754
2023-07-09 17:00:00,1.0987315
2023-07-09 18:00:00,0.88487065
2023-07-09 19:00:00,0.673044
2023-07-09 20:00:00,0.4740771
2023-07-09 21:00:00,0.31685165
2023-07-09 22:00:00,0.32169253
2023-07-09 23:00:00,0.6650989
2023-07-10 00:00:00,1.0341965
2023-07-10 01:00:00,1.424063
2023-07-10 02:00:00,1.602294
2023-07-10 03:00:00,1.5748321
2023-07-10 04:00:00,1.410944
2023-07-10 05:00:00,1.209973
2023-07-10 06:00:00,0.99536616
2023-07-10 07:00:00,0.79237807
2023-07-10 08:00:00,0.5949682
2023-07-10 09:00:00,0.43236333
2023-07-10 10:00:00,0.39449298
2023-07-10 11:00:00,0.6583015
2023-07-10 12:00:00,0.979944
2023-07-10 13:00:00,1.3544747
2023-07-10 14:00:00,1.554332
2023-07-10 15:00:00,1.5335202
2023-07-10 16:00:00,1.3891236
2023-07-10 17:00:00,1.2049692
2023-07-10 18:00:00,0.99689597
2023-07-10 19:00:00,0.7909651
2023-07-10 20:00:00,0.58789206
2023-07-10 21:00:00,0.403702
2023-07-10 22:00:00,0.26668352
2023-07-10 23:00:00,0.3185052
2023-07-11 00:00:00,0.6471707
2023-07-11 01:00:00,1.011908
2023-07-11 02:00:00,1.3843622
2023-07-11 03:00:00,1.5655742
2023-07-11 04:00:00,1.5682998
2023-07-11 05:00:00,1.4413333
2023-07-11 06:00:00,1.2537767
2023-07-11 07:00:00,1.044238
2023-07-11 08:00:00,0.8494008
2023-07-11 09:00:00,0.6626224
2023-07-11 10:00:00,0.5041768
2023-07-11 11:00:00,0.44159186
2023-07-11 12:00:00,0.5926988
